run_id,composite_score
RUN-006374,-1.124394758982448
RUN-006375,-0.1362701381568677
RUN-006376,-0.2713682286691788
RUN-006377,-0.25769445437952976
RUN-006378,-1.0814916429232064
RUN-006379,-0.3566765324615577
RUN-006380,0.5574394550823926
RUN-006381,0.6300830935443626
RUN-006382,1.1031315394051768
RUN-006383,-0.5522960050642508
RUN-006384,-0.4422828464924235
RUN-006385,0.6545339810845111
RUN-006386,-0.7269564593477352
RUN-006387,-2.1595880328098103
RUN-006388,0.882588161645366
RUN-006389,0.2173934556498017
RUN-006390,1.9080296950685696
RUN-006391,0.22732221730989147
RUN-006392,-0.22929170835239784
RUN-006393,-2.6243238373375
RUN-006394,1.176020111163757
RUN-006395,-2.1872581762350274
RUN-006396,1.6608804836663775
RUN-006397,-0.5065332012606116
RUN-006398,0.5014199849625597
RUN-006399,1.0892779346269341
RUN-006400,0.9851995189235121
RUN-006401,-0.27167911423586183
RUN-006402,1.651161978957909
RUN-006403,0.26468414006481356
RUN-006404,-0.07961032525883938
RUN-006405,-0.8203042397257491
RUN-006406,-1.2084947832189097
RUN-006407,0.9788656813456036
RUN-006408,-0.6315018970859824
RUN-006409,0.12200349268761752
RUN-006410,0.3744422774276771
RUN-006411,-0.2025124647313132
RUN-006412,1.9583232905174062
RUN-006413,0.5163858304487834
RUN-006414,1.2895884396706474
RUN-006415,1.1613908978344194
RUN-006416,1.4077473680419974
RUN-006417,1.4097273956103094
RUN-006418,-1.2829312111570716
RUN-006419,0.14647312167542453
RUN-006420,-0.5742104092968378
RUN-006421,0.5507933307747507
RUN-006422,-0.6361424615300965
RUN-006423,-1.4388544142345967
RUN-006424,-0.6367110780647844
RUN-006425,-2.0413994091834056
RUN-006426,1.2227368460948933
RUN-006427,-1.1665248133811439
RUN-006428,0.4193389624007771
RUN-006429,-0.1602410835566245
RUN-006430,-1.78433148767783
RUN-006431,0.5226809979567141
RUN-006432,-0.9889682500078837
RUN-006433,1.4226061426800816
RUN-006434,-1.4870506184754297
RUN-006435,1.4108799852226563
RUN-006436,-0.011022719023278645
RUN-006437,0.46211736994946184
RUN-006438,-0.024272504602078027
RUN-006439,-0.03388892834437189
RUN-006440,-0.8232347273350692
RUN-006441,0.054319070416727185
RUN-006442,1.1726450050029775
RUN-006443,0.5109840112871752
RUN-006444,0.5453267150049541
RUN-006445,-1.5633783426890207
RUN-006446,1.290387591319051
RUN-006447,-2.520978217161746
RUN-006448,0.11699747062539069
RUN-006449,1.8341867202685715
RUN-006450,-0.7531210784838271
RUN-006451,1.0846305293720493
RUN-006452,1.5552393880553634
RUN-006453,0.398639096939924
RUN-006454,-1.4317770669802252
RUN-006455,-1.3684732987106933
RUN-006456,1.0893692249183806
RUN-006457,-1.7210961012695778
RUN-006458,-1.0199574121997723
RUN-006459,1.1708439594598667
RUN-006460,-1.001431011071503
RUN-006461,-0.03112557152091168
RUN-006462,0.8099123374145408
RUN-006463,0.2682419389132494
RUN-006464,-0.5330165232583572
RUN-006465,-0.30049640503057407
RUN-006466,-0.7904937864583552
RUN-006467,-0.7501434112502943
RUN-006468,0.9520052034222902
RUN-006469,-0.46972375906302216
RUN-006470,0.4164260414140303
RUN-006471,-0.6596306380181076
RUN-006472,-1.5876959508242823
RUN-006473,1.7252962908319358
RUN-006474,-0.15722431618821955
RUN-006475,-0.9643549122342321
RUN-006476,2.054712891552448
RUN-006477,-0.5623882936527638
RUN-006478,0.8602959872412173
RUN-006479,0.4152340006100869
RUN-006480,0.71602366824218
RUN-006481,-0.028397311192577164
RUN-006482,-0.9819409731042081
RUN-006483,0.04506707549244721
RUN-006484,0.7257291411627466
RUN-006485,0.36098991501885896
RUN-006486,0.42255980665013515
RUN-006487,-0.47300745183492193
RUN-006488,-0.4468368618969494
RUN-006489,-0.3489274125159608
RUN-006490,-0.29705568835057145
RUN-006491,-0.8741083397000514
RUN-006492,-1.1180567908552066
RUN-006493,-2.150670416389816
RUN-006494,-0.3003397813753049
RUN-006495,-1.0081132345760069
RUN-006496,0.48128859076803376
RUN-006497,-0.9867863932792756
RUN-006498,1.741658073034533
RUN-006499,-1.3289732322170826
RUN-006500,-1.3795594334424084
RUN-006501,0.22736784739994317
RUN-006502,0.24107766391261162
RUN-006503,1.2078131416012918
RUN-006504,0.4126201056406085
RUN-006505,-0.8573182314389038
RUN-006506,-0.13430860674572412
RUN-006507,0.8216795186408741
RUN-006508,1.3049133905601904
RUN-006509,-0.21420271024924561
RUN-006510,1.377980331639131
RUN-006511,0.5782508538978818
RUN-006512,0.3634214865594045
RUN-006513,-1.3082665915800777
RUN-006514,-0.007467835384097087
RUN-006515,0.4064034628483926
RUN-006516,1.2572819581957544
RUN-006517,-0.48075792874482237
RUN-006518,-0.6096265553661958
RUN-006519,-0.2422858722793889
RUN-006520,-0.2785249616653003
RUN-006521,-0.4382511424487293
RUN-006522,-1.9798930502195329
RUN-006523,0.9470070943574356
RUN-006524,1.4408202125977843
RUN-006525,0.8683467369144292
RUN-006526,-1.1010964610546465
RUN-006527,-0.7264152662176788
RUN-006528,0.3849905346393416
RUN-006529,0.8024724847758704
RUN-006530,-0.12002463353176654
RUN-006531,-0.4610094530156147
RUN-006532,-0.5930267246796039
RUN-006533,0.6517372327379388
RUN-006534,0.32090014221848767
RUN-006535,1.2360311232291568
RUN-006536,0.7908880051184632
RUN-006537,-1.388362473055825
RUN-006538,0.7076245491397126
RUN-006539,0.15700136178816526
RUN-006540,-2.7488476551022543
RUN-006541,0.9739262208616724
RUN-006542,-0.05761101999739006
RUN-006543,-1.067070465852955
RUN-006544,-0.0981782060976851
RUN-006545,1.0262138977059023
RUN-006546,1.207822486731083
RUN-006547,-1.2070926335724392
RUN-006548,0.07846894421116958
RUN-006549,-0.09218716262595374
RUN-006550,-0.26292144880497453
RUN-006551,0.40272325254830993
RUN-006552,0.3602675791016148
RUN-006553,0.2580872680202344
RUN-006554,0.6252748816732121
RUN-006555,0.34471306316605693
RUN-006556,1.3263462989799428
RUN-006557,-1.4708944288035255
RUN-006558,-0.727736523023078
RUN-006559,-0.3405201229671989
RUN-006560,0.3101663679261045
RUN-006561,0.21875293509552463
RUN-006562,-1.279625784353636
RUN-006563,0.20282501634803649
RUN-006564,-0.3871104375482078
RUN-006565,-3.603906166688303
RUN-006566,-0.2514287479588862
RUN-006567,-2.1887926340196544
RUN-006568,-0.45466488831202334
RUN-006569,-0.8963534526887627
RUN-006570,1.1570059885802468
RUN-006571,1.0816207775209448
RUN-006572,-0.37278484370198356
RUN-006573,-1.4724267405384908
RUN-006574,0.6447209229322364
RUN-006575,0.22658689462737605
RUN-006576,0.17838619470536274
RUN-006577,0.7431989896206638
RUN-006578,0.09904819352745209
RUN-006579,-0.687198751198158
RUN-006580,1.2551888350331486
RUN-006581,1.1486921234340188
RUN-006582,-0.5565005585287812
RUN-006583,0.5762138113050517
RUN-006584,-0.7664407529825921
RUN-006585,0.0468403645908815
RUN-006586,-1.375707669261351
RUN-006587,-1.7720419620673198
RUN-006588,0.32119019781504116
RUN-006589,1.3654910565753744
RUN-006590,-1.3608618976448132
RUN-006591,0.15747611984785925
RUN-006592,-0.10159781501970085
RUN-006593,1.0948668377283548
RUN-006594,0.8171218298752676
RUN-006595,0.8935373556423686
RUN-006596,-0.416919937809783
RUN-006597,-1.08243473319891
RUN-006598,-0.3628056665068908
RUN-006599,-0.6065965053081476
RUN-006600,-0.7507171899807299
RUN-006601,2.4087519141879175
RUN-006602,-1.3862619419173794
RUN-006603,2.311286095088372
RUN-006604,0.042339722295386614
RUN-006605,0.6786928434384732
RUN-006606,-0.49407783045964687
RUN-006607,0.24086033152149222
RUN-006608,1.4786535149229174
RUN-006609,-0.07527439256533604
RUN-006610,-0.2164483801977421
RUN-006611,-0.6964862987349133
RUN-006612,-0.07490330712675497
RUN-006613,0.07151022155778211
RUN-006614,1.018588875180691
RUN-006615,-0.9869130144941928
RUN-006616,-1.3661385140165148
RUN-006617,-0.8032480943964123
RUN-006618,-0.057351623725229575
RUN-006619,-2.598788035502707
RUN-006620,0.8490675567754067
RUN-006621,0.8404071906116248
RUN-006622,-1.0907859788643008
RUN-006623,1.694690175606355
RUN-006624,1.2772758435796108
RUN-006625,0.6089168872088967
RUN-006626,1.8729493247224278
RUN-006627,2.1891506500499074
RUN-006628,-0.897783785039939
RUN-006629,-0.18216620018740515
RUN-006630,-0.9173818116754082
RUN-006631,1.1456190366062842
RUN-006632,0.7136060844164549
RUN-006633,-0.04367552368457153
RUN-006634,0.42210011533292713
RUN-006635,-0.5935288451928044
RUN-006636,1.939241484166105
RUN-006637,-0.625509133779787
RUN-006638,0.13113646937726686
RUN-006639,-1.117157933890253
RUN-006640,1.6500352426517388
RUN-006641,1.294718512123675
RUN-006642,1.2401271447104822
RUN-006643,0.9458835242826082
RUN-006644,0.19455847732713255
RUN-006645,-2.0687908594159437
RUN-006646,1.812589791495814
RUN-006647,-0.1524298582755094
RUN-006648,0.33765535385195844
RUN-006649,-0.2181554027583329
RUN-006650,-0.8077857814242118
RUN-006651,-0.046082942896818656
RUN-006652,-1.4400697152527697
RUN-006653,0.5727325012326194
RUN-006654,0.3877500146748877
RUN-006655,2.363448604063378
RUN-006656,0.2954278926020536
RUN-006657,-0.05502768197615812
RUN-006658,0.84395272994324
RUN-006659,-0.523804732513189
RUN-006660,-0.8556499988698326
RUN-006661,-0.761349842522418
RUN-006662,-0.6985472361286642
RUN-006663,-2.0449062027002607
RUN-006664,-0.5061892696230076
RUN-006665,-1.0011871940639012
RUN-006666,1.010877829379145
RUN-006667,-0.7265919823034273
RUN-006668,-0.9739262309416952
RUN-006669,0.07404586739840595
RUN-006670,-0.7137058299757006
RUN-006671,-0.2048020671181965
RUN-006672,-0.19388668587612018
RUN-006673,0.39232165489143567
RUN-006674,0.22764850667862907
RUN-006675,0.8527150315496902
RUN-006676,-1.4877953893221003
RUN-006677,2.3315007763794635
RUN-006678,-2.5838120841388084
RUN-006679,1.2117608178642718
RUN-006680,-0.10170371327213797
RUN-006681,0.8056949979119422
RUN-006682,0.9977950511386727
RUN-006683,-0.4335934096030526
RUN-006684,0.6346298134147969
RUN-006685,-0.5927494848797641
RUN-006686,0.4604501438762187
RUN-006687,1.695548103300991
RUN-006688,1.3287785444071127
RUN-006689,0.5437565666373879
RUN-006690,-1.354972051351087
RUN-006691,-1.7113195730068016
RUN-006692,-1.4920629015783675
RUN-006693,0.6680025577713503
RUN-006694,0.04682273464185837
RUN-006695,1.0329118480083903
RUN-006696,-0.8092474141114292
RUN-006697,-1.071475999849327
RUN-006698,1.013509003393421
RUN-006699,0.33713009974596314
RUN-006700,2.2085455483527188
RUN-006701,1.9690161328552414
RUN-006702,0.9530458140759722
RUN-006703,-1.7649875731179274
RUN-006704,1.0206794416178528
RUN-006705,-1.1294794496414589
RUN-006706,-0.0031794111716862794
RUN-006707,-0.8003255348702119
RUN-006708,2.972039668619579
RUN-006709,-1.014891918930088
RUN-006710,1.3277074248575125
RUN-006711,-0.5650748502281584
RUN-006712,-0.8880433238279047
RUN-006713,-0.37021759308203955
RUN-006714,-1.074444468208486
RUN-006715,0.8356328132689389
RUN-006716,-0.07963162343194932
RUN-006717,0.6135720207965193
RUN-006718,0.4304284609347758
RUN-006719,-0.3809716407262489
RUN-006720,-1.941543047747061
RUN-006721,1.1503697165321407
RUN-006722,-2.2149161136487843
RUN-006723,-0.6030464071378039
RUN-006724,-0.94962057672787
RUN-006725,0.8979108305382905
RUN-006726,0.9405643416760513
RUN-006727,1.0355263144006943
RUN-006728,0.19357699382864132
RUN-006729,-0.004305690563797875
RUN-006730,0.47642540367704767
RUN-006731,-1.2932060127032787
RUN-006732,-1.3561604344470686
RUN-006733,0.2096263691808535
RUN-006734,-1.2588776705515636
RUN-006735,0.33176996780788165
RUN-006736,-0.6731594883993368
RUN-006737,2.292572787449219
RUN-006738,-0.33954694770641636
RUN-006739,-0.11889554598756229
RUN-006740,-0.32444309657113746
RUN-006741,0.16985024972162302
RUN-006742,-0.8445841050383128
RUN-006743,0.2773180869858356
RUN-006744,1.0813141625599287
RUN-006745,0.06315323035143237
RUN-006746,0.28418116730714815
RUN-006747,-1.5573338487778599
RUN-006748,1.7486388238718407
RUN-006749,-0.04187527051110428
RUN-006750,-0.9170109275528354
RUN-006751,0.07374697973398434
RUN-006752,0.3111852139500755
RUN-006753,0.9540350716828294
RUN-006754,1.748161596906047
RUN-006755,-0.2655950578029428
RUN-006756,-0.23442239667845854
RUN-006757,2.7810071008176287
RUN-006758,-0.3340074262792036
RUN-006759,-2.038445699224566
RUN-006760,1.0191138786664657
RUN-006761,0.6903629091784935
RUN-006762,1.1603492729212477
RUN-006763,0.6561688972967251
RUN-006764,1.2851690140223813
RUN-006765,0.09752976450840477
RUN-006766,0.2581320005239217
RUN-006767,0.8313338511088034
RUN-006768,-0.2801146269575571
RUN-006769,-1.240608580933185
RUN-006770,-1.2041586492093979
RUN-006771,0.7802475601983002
RUN-006772,-0.5798512237629114
RUN-006773,-1.8535256865062635
RUN-006774,0.42688406454985844
RUN-006775,-2.4277168370051116
RUN-006776,-0.7542051672557152
RUN-006777,-1.430863600095093
RUN-006778,1.5110605352439617
RUN-006779,-0.1164742656578764
RUN-006780,-1.2984696276139815
RUN-006781,-0.5581921542659136
RUN-006782,0.5767501696139427
RUN-006783,0.11029602548977405
RUN-006784,1.0545305163473822
RUN-006785,1.2967517959935762
RUN-006786,-0.25698551647952816
RUN-006787,0.5386817282379127
RUN-006788,0.33830561129679376
RUN-006789,-1.1959827187041585
RUN-006790,-0.09961614116579882
RUN-006791,0.8418798395061772
RUN-006792,0.4682401792300942
RUN-006793,0.4577573945467098
RUN-006794,0.6583426060708737
RUN-006795,0.08389516525504254
RUN-006796,-0.43368882919725493
RUN-006797,-0.07974058972348746
RUN-006798,0.9021543564664436
RUN-006799,-0.3916702744587196
RUN-006800,1.0883071112921838
RUN-006801,-1.2545518959313398
RUN-006802,-0.7254497219690113
RUN-006803,-1.6248958692217752
RUN-006804,1.465783424395101
RUN-006805,0.23203290880306374
RUN-006806,-0.27063044501082123
RUN-006807,-0.5995360126485197
RUN-006808,1.4780274052224762
RUN-006809,0.006059807193985642
RUN-006810,-0.1518971200338892
RUN-006811,-1.1757861209111007
RUN-006812,-0.7935279893827246
RUN-006813,-1.6548970513871981
RUN-006814,-0.3748179018365684
RUN-006815,1.3091344305677786
RUN-006816,-1.7348509056328278
RUN-006817,1.1158788829969501
RUN-006818,-0.9152889420500318
RUN-006819,-0.30945042721994453
RUN-006820,-0.4615551451686009
RUN-006821,-0.9747633295179813
RUN-006822,-1.8254303683473196
RUN-006823,0.24765796727880815
RUN-006824,-0.2278948926359716
RUN-006825,1.1479316902249617
RUN-006826,-1.1385417137937766
RUN-006827,-1.5972635993219089
RUN-006828,-0.44010828529790674
RUN-006829,-0.10466560472097403
RUN-006830,1.5312621053489748
RUN-006831,0.31717665873646644
RUN-006832,-0.5601223712533485
RUN-006833,-0.9299172239589618
RUN-006834,0.9574810922288438
RUN-006835,0.44961258436276574
RUN-006836,-0.4995219970486284
RUN-006837,-0.5925437212124188
RUN-006838,-2.044680473958548
RUN-006839,-0.26165105490104357
RUN-006840,0.8969503691529288
RUN-006841,-0.8601992901778014
RUN-006842,-0.41256301275691354
RUN-006843,-1.0821836517755512
RUN-006844,1.4190455352618887
RUN-006845,-1.0314413262338915
RUN-006846,-0.9328644974148353
RUN-006847,0.2181897732844786
RUN-006848,-1.1989089515914397
RUN-006849,0.6085413212092113
RUN-006850,1.3534675462414831
RUN-006851,-0.3299045170937222
RUN-006852,-0.028191624509361805
RUN-006853,2.268320610120299
RUN-006854,0.10125798679906618
RUN-006855,-0.14700641807470427
RUN-006856,0.0006847473523332198
RUN-006857,-0.06107409732956481
RUN-006858,-0.1613987675437492
RUN-006859,0.6842589794589868
RUN-006860,1.6353010338807064
RUN-006861,1.2525888915146117
RUN-006862,0.43685376017057376
RUN-006863,0.750850953438552
RUN-006864,0.4401299960700612
RUN-006865,-0.6249278656804601
RUN-006866,0.3881006660719242
RUN-006867,-1.2040834412640125
RUN-006868,-0.33290603922580925
RUN-006869,-0.37193820835669156
RUN-006870,-1.408802131751067
RUN-006871,1.2667199517346241
RUN-006872,-0.8089981166520865
RUN-006873,-1.5882214614398025
RUN-006874,0.29875487633954173
RUN-006875,0.7100978977027734
RUN-006876,-0.1135969243598219
RUN-006877,-0.6651412693189532
RUN-006878,0.05148575977769909
RUN-006879,1.3654954297846535
RUN-006880,-1.4231877583823538
RUN-006881,-0.2439744041613322
RUN-006882,0.06903266606780115
RUN-006883,0.4564960142197245
RUN-006884,-1.2238848426173703
RUN-006885,0.4586273264727411
RUN-006886,0.18155789894265184
RUN-006887,-0.5932768308093826
RUN-006888,0.4051060990026416
RUN-006889,0.8489197186868058
RUN-006890,0.307409788992058
RUN-006891,0.8736548876786583
RUN-006892,0.4076116371864735
RUN-006893,0.354832177961533
RUN-006894,-0.49352253481848934
RUN-006895,0.6083164514022874
RUN-006896,1.4160331767221261
RUN-006897,0.267805362519975
RUN-006898,0.41253448711787233
RUN-006899,-0.2736703318102186
RUN-006900,0.33253407642439636
RUN-006901,-2.4907619123939844
RUN-006902,0.03910892934980464
RUN-006903,-0.5368587537204462
RUN-006904,0.8394677225089252
RUN-006905,1.0030679218884442
RUN-006906,0.8064283603031939
RUN-006907,0.5135258645426108
RUN-006908,-1.1307088709645652
RUN-006909,-1.1077047278247227
RUN-006910,-0.638247114348907
RUN-006911,0.21145957292005477
RUN-006912,0.16496105576023726
RUN-006913,0.007860988596645573
RUN-006914,1.4861666405677636
RUN-006915,-1.5421166690416215
RUN-006916,0.11702715881426062
RUN-006917,0.34643995971531066
RUN-006918,-2.8705953748232185
RUN-006919,0.641065910179331
RUN-006920,0.6623812020416132
RUN-006921,-0.7317249922654306
RUN-006922,0.8701201847547116
RUN-006923,-0.13086213304683744
RUN-006924,0.9490317678676524
RUN-006925,-0.35035908561372714
RUN-006926,-1.5316584492116048
RUN-006927,1.0893287594673013
RUN-006928,0.4569092679235335
RUN-006929,0.6188731015726593
RUN-006930,2.4459571608542
RUN-006931,-1.2069942054423508
RUN-006932,-0.35380615001537075
RUN-006933,0.3802484682099849
RUN-006934,0.057197542318830674
RUN-006935,-0.9918630436313016
RUN-006936,1.4282774256914221
RUN-006937,-0.40133090736771143
RUN-006938,-0.5307543055505112
RUN-006939,-0.15164524619136865
RUN-006940,0.09257414037898619
RUN-006941,-0.6154880903713927
RUN-006942,-1.8510255045639126
RUN-006943,0.19024766093858209
RUN-006944,0.8771226834161701
RUN-006945,0.9799057848695404
RUN-006946,-0.012031267407028085
RUN-006947,0.6538967428815449
RUN-006948,0.8239967020969491
RUN-006949,2.597819976324335
RUN-006950,1.1228830229683575
RUN-006951,-0.7268741840480744
RUN-006952,1.3430521386303382
RUN-006953,1.623606935456799
RUN-006954,-1.1833098999860883
RUN-006955,1.469931546167757
RUN-006956,0.8456656750415523
RUN-006957,0.26453574365839855
RUN-006958,-0.13596239613336136
RUN-006959,-0.735951704041722
RUN-006960,0.24058278728606525
RUN-006961,1.3520611419133095
RUN-006962,-0.9072612735744143
RUN-006963,-0.9393598060569653
RUN-006964,-0.6740459796898236
RUN-006965,-1.373141519807718
RUN-006966,-1.418929926284767
RUN-006967,0.010567363436485322
RUN-006968,-2.078590094892854
RUN-006969,-0.8652859179907706
RUN-006970,-1.357487492982524
RUN-006971,-2.254536002895435
RUN-006972,-1.6467858998583296
RUN-006973,0.12595010350303773
RUN-006974,0.3938815460741123
RUN-006975,1.1084936855059577
RUN-006976,-0.0427144998788699
RUN-006977,0.4222799741540504
RUN-006978,-0.6835825590542315
RUN-006979,-0.392031796201722
RUN-006980,1.1285529566870138
RUN-006981,-0.049230411174592474
RUN-006982,-0.16663253437924674
RUN-006983,-0.5801577875358507
RUN-006984,-0.6879239600788477
RUN-006985,-0.9917570041958526
RUN-006986,1.061150684972694
RUN-006987,0.03964692436487212
RUN-006988,2.06455547637198
