run_id,composite_score
RUN-006434,0.8783579029299328
RUN-006435,-1.3717844139461863
RUN-006436,-0.9764533242561673
RUN-006437,0.26076253907708175
RUN-006438,-2.1443313260743087
RUN-006439,1.283206131032172
RUN-006440,0.7225910605169884
RUN-006441,1.586636770501648
RUN-006442,-0.789449775306814
RUN-006443,0.1122297152238797
RUN-006444,0.014834005536865646
RUN-006445,0.46797563196726005
RUN-006446,-0.5670745538631691
RUN-006447,0.7443204537713919
RUN-006448,0.5961804470832093
RUN-006449,0.5249338176798445
RUN-006450,0.9050188296388875
RUN-006451,-0.029748985361190736
RUN-006452,-0.5494618548690758
RUN-006453,0.4488971345238264
RUN-006454,-1.2438923968981894
RUN-006455,0.172840066345102
RUN-006456,0.1421277821000005
RUN-006457,-0.0644567209958183
RUN-006458,1.2755020553078023
RUN-006459,-0.15225233558616535
RUN-006460,1.112918656697204
RUN-006461,0.7141097912752041
RUN-006462,-0.058169677693342116
RUN-006463,1.4377201265948505
RUN-006464,-1.0594541818258782
RUN-006465,-0.46044466723529975
RUN-006466,-0.34029290909688903
RUN-006467,-0.3706685080800916
RUN-006468,0.4494506365143796
RUN-006469,0.7255351779185663
RUN-006470,0.026844466949283628
RUN-006471,-0.6877115008866926
RUN-006472,1.0078515379785018
RUN-006473,0.5706661905389612
RUN-006474,1.54815565209171
RUN-006475,-0.32588519401879773
RUN-006476,0.5580458185509651
RUN-006477,0.8514664641052666
RUN-006478,0.11938706766543633
RUN-006479,-0.9728218302493081
RUN-006480,-1.4499085106768115
RUN-006481,0.10952050952199445
RUN-006482,-0.007631713520653599
RUN-006483,0.5655825503808994
RUN-006484,0.11418613081295066
RUN-006485,0.5171669337550959
RUN-006486,0.058848119232234486
RUN-006487,1.1261154210961282
RUN-006488,-0.8766468491174145
RUN-006489,1.047191476974174
RUN-006490,0.3704828769315865
RUN-006491,-0.8762019574559534
RUN-006492,1.2851843155785168
RUN-006493,-1.0253698258031474
RUN-006494,-0.5034646276104333
RUN-006495,1.1222955849201122
RUN-006496,0.3966034521599032
RUN-006497,-0.4568129256262
RUN-006498,-0.7369456330610143
RUN-006499,-0.8165979119808927
RUN-006500,1.0929804713708562
RUN-006501,-0.16555229939094718
RUN-006502,-0.03432326361308557
RUN-006503,0.17130151883963157
RUN-006504,0.8595184160523305
RUN-006505,0.266804525937197
RUN-006506,1.2519038031638372
RUN-006507,0.061270160487490684
RUN-006508,0.7458225395063579
RUN-006509,0.5098979484221163
RUN-006510,0.3010910854649031
RUN-006511,-0.2708926993489546
RUN-006512,0.8416188538782654
RUN-006513,-0.2845053675410175
RUN-006514,-0.1563350342312867
RUN-006515,1.9252578647458207
RUN-006516,1.0006341956416809
RUN-006517,-0.6375017382971986
RUN-006518,-0.9005985765599059
RUN-006519,0.10390352409515798
RUN-006520,0.20813827080231168
RUN-006521,1.8292725975330673
RUN-006522,-1.2084278066368908
RUN-006523,-1.2865151482823811
RUN-006524,-0.6834223131567818
RUN-006525,-0.41924003927180614
RUN-006526,1.4772031750530805
RUN-006527,1.053173732147043
RUN-006528,1.5386579120255655
RUN-006529,-0.7771331423959205
RUN-006530,1.2726889499286074
RUN-006531,0.07057627798713025
RUN-006532,-0.7242521616414173
RUN-006533,0.45324709585872286
RUN-006534,-2.244731979288145
RUN-006535,-0.07249658956158715
RUN-006536,0.41929215107934587
RUN-006537,-0.8814658519178419
RUN-006538,0.17503702237970742
RUN-006539,-1.828236852676682
RUN-006540,-1.0206976394178326
RUN-006541,0.1689036109098194
RUN-006542,-0.35612981090352086
RUN-006543,0.04845478934883145
RUN-006544,-1.0129853397996627
RUN-006545,0.5728041281185176
RUN-006546,-2.175874445826211
RUN-006547,0.5410617839369606
RUN-006548,0.014122609177780724
RUN-006549,-1.289133299637771
RUN-006550,-0.5054531607594026
RUN-006551,-0.7377425833502022
RUN-006552,0.191663019129159
RUN-006553,0.014615220084427083
RUN-006554,-0.7592467046705014
RUN-006555,-1.8497901753443795
RUN-006556,-1.0111531137764973
RUN-006557,-0.5830560409447293
RUN-006558,0.9935842448845341
RUN-006559,-1.2167770981528814
RUN-006560,-0.15721030058399446
RUN-006561,-2.3700572596767353
RUN-006562,0.05466639206598278
RUN-006563,-0.27971456062702715
RUN-006564,-0.4098474517888513
RUN-006565,0.727684031319827
RUN-006566,-0.3117795283384211
RUN-006567,-0.21815981878903212
RUN-006568,-1.8642080082371952
RUN-006569,0.86798577168971
RUN-006570,-0.19135378137260092
RUN-006571,-0.8487798686204913
RUN-006572,0.9659521758097264
RUN-006573,0.5262101039436148
RUN-006574,-0.7317231269188931
RUN-006575,1.6556191612391793
RUN-006576,0.4281593204948674
RUN-006577,1.5551400549928402
RUN-006578,-0.3911388286922193
RUN-006579,1.9317853090371426
RUN-006580,0.4166297958442511
RUN-006581,0.9662532524930456
RUN-006582,0.7979538701280791
RUN-006583,-1.4366116216806732
RUN-006584,-0.774819732676975
RUN-006585,-0.26118945088678247
RUN-006586,0.21099862466380867
RUN-006587,-0.2215265168414934
RUN-006588,-0.9087448892445142
RUN-006589,-1.576060562939446
RUN-006590,0.353083103056127
RUN-006591,-0.4547302680719406
RUN-006592,1.60214120776762
RUN-006593,1.412363532486412
RUN-006594,0.5327746244071823
RUN-006595,0.027845336300292067
RUN-006596,-0.6448175106719777
RUN-006597,-0.2657489956498387
RUN-006598,2.24608284124023
RUN-006599,1.4947287883076095
RUN-006600,-0.6066622379656031
RUN-006601,0.90877956133119
RUN-006602,0.23154826431196163
RUN-006603,1.0500599691245827
RUN-006604,0.26465715534176887
RUN-006605,-1.408999352088853
RUN-006606,2.1134321464798016
RUN-006607,0.5829944804858915
RUN-006608,-0.3592321188921432
RUN-006609,2.25356658237128
RUN-006610,-0.14091193679875982
RUN-006611,0.7689274405280091
RUN-006612,-1.8961901151127425
RUN-006613,0.3231030061240254
RUN-006614,0.010606833314182431
RUN-006615,0.32053613234168005
RUN-006616,0.7888855769405649
RUN-006617,-0.5070091771486278
RUN-006618,1.383733067778197
RUN-006619,0.015670131837327368
RUN-006620,-1.0763640929126987
RUN-006621,-0.6991695245344255
RUN-006622,1.3878009865837002
RUN-006623,0.45870153423218074
RUN-006624,1.001045536129137
RUN-006625,1.5021151885305166
RUN-006626,0.8224588245712662
RUN-006627,0.5155632231677643
RUN-006628,0.6853857574787511
RUN-006629,-0.1828269515544479
RUN-006630,0.9021643283010121
RUN-006631,-0.8223470841791465
RUN-006632,-0.022011881086396894
RUN-006633,0.4703352039755484
RUN-006634,-0.17303218404136678
RUN-006635,-0.39876928234146586
RUN-006636,-0.490716960607598
RUN-006637,0.3952926505521875
RUN-006638,-0.40989473325465753
RUN-006639,-1.7657192492103229
RUN-006640,0.07874834719722344
RUN-006641,-1.175227369947935
RUN-006642,-0.8459252624859526
RUN-006643,0.5356536646569755
RUN-006644,-0.24899903491880035
RUN-006645,1.0522719555449567
RUN-006646,1.3184646367069155
RUN-006647,-1.0868998027073866
RUN-006648,-2.2953040401764393
RUN-006649,0.7271138085523209
RUN-006650,-0.8590074684664086
RUN-006651,-1.5989094583089594
RUN-006652,-0.04191968083977035
RUN-006653,0.11591797278377321
RUN-006654,-0.48488708160269806
RUN-006655,-0.1589199785747672
RUN-006656,-1.683465259348843
RUN-006657,-0.7447129221620385
RUN-006658,0.4635366296142128
RUN-006659,-0.6054004647381195
RUN-006660,-0.16484208399565214
RUN-006661,1.4869048938301515
RUN-006662,0.18508345617306787
RUN-006663,-0.2002148527281612
RUN-006664,-1.2580898050868792
RUN-006665,-0.413428003781904
RUN-006666,-0.5063565867022206
RUN-006667,-1.072045044586353
RUN-006668,-0.33124858522342404
RUN-006669,-0.6978189092866166
RUN-006670,1.8001326096683323
RUN-006671,-1.0716934785738672
RUN-006672,-0.48836791476230434
RUN-006673,0.26457522583418697
RUN-006674,-0.9604551528510453
RUN-006675,0.9092408184811699
RUN-006676,-0.7902132911025614
RUN-006677,1.1874179710493016
RUN-006678,0.07114780354050597
RUN-006679,1.4611253302147884
RUN-006680,-1.1558636793878612
RUN-006681,-1.1364968934482835
RUN-006682,0.7603204475359002
RUN-006683,-0.130302485517124
RUN-006684,-0.37497817207532974
RUN-006685,-1.1512596396895127
RUN-006686,-0.563865418144483
RUN-006687,-0.5386337788491359
RUN-006688,0.4624360050071162
RUN-006689,1.733904952610187
RUN-006690,-0.2928782728493123
RUN-006691,0.840863534063717
RUN-006692,-0.20753811324448757
RUN-006693,-0.9300623829918823
RUN-006694,0.7189669683967284
RUN-006695,1.1017010355249088
RUN-006696,-0.396726096621573
RUN-006697,0.29357104189327166
RUN-006698,-0.08993451708366283
RUN-006699,-0.30922194969445616
RUN-006700,-0.3127730812286053
RUN-006701,-1.1145050307590703
RUN-006702,1.6426188330203397
RUN-006703,-0.8994407082496148
RUN-006704,-1.1915666205619393
RUN-006705,2.401869781600659
RUN-006706,0.6894652042376817
RUN-006707,-0.5276202296642751
RUN-006708,0.6061692959653321
RUN-006709,0.6869533906624663
RUN-006710,1.0727042150905086
RUN-006711,1.3381697833051194
RUN-006712,-0.4453487577381493
RUN-006713,-0.326239509340655
RUN-006714,-0.0927940266283407
RUN-006715,-1.1084613627430118
RUN-006716,0.19605778541575017
RUN-006717,2.2000066259764286
RUN-006718,0.9715583495712342
RUN-006719,-0.4351865392636103
RUN-006720,0.316191200244421
RUN-006721,-0.041711833917980376
RUN-006722,1.8286178379838032
RUN-006723,-0.34227784360173663
RUN-006724,1.6804522842859453
RUN-006725,0.7707948009635187
RUN-006726,0.7838598445980178
RUN-006727,-0.9560553158949127
RUN-006728,-0.44282938349640044
RUN-006729,2.325774632597999
RUN-006730,0.9485238429190875
RUN-006731,-0.7526389736883007
RUN-006732,-0.22871137060823835
RUN-006733,0.23687127573842617
RUN-006734,-0.8112808556972044
RUN-006735,0.06452897337328634
RUN-006736,-0.2806258369569852
RUN-006737,-1.0816693051045743
RUN-006738,-0.04282557450803265
RUN-006739,-0.43933274719187804
RUN-006740,1.0878802586065828
RUN-006741,-1.6284042245051353
RUN-006742,0.04316011797275623
RUN-006743,-0.49285562171244746
RUN-006744,-0.09463374006905208
RUN-006745,-2.770419044148262
RUN-006746,-0.5680637914811282
RUN-006747,-2.3070728598043675
RUN-006748,-1.7146214104033655
RUN-006749,-1.0496524937309732
RUN-006750,-0.8033200001941141
RUN-006751,-0.13911488891437707
RUN-006752,-0.29857850788079887
RUN-006753,0.7107874415242524
RUN-006754,-0.2191499327170232
RUN-006755,-1.5410658565371602
RUN-006756,-0.13042353853521055
RUN-006757,-0.028703255816790552
RUN-006758,-2.6841268797399325
RUN-006759,2.5886442051196843
RUN-006760,-0.321944964125413
RUN-006761,2.335101213886962
RUN-006762,-0.6848390894303122
RUN-006763,-0.011407216058566845
RUN-006764,-1.3602595464471496
RUN-006765,-1.7747133236252295
RUN-006766,0.8443637008448079
RUN-006767,1.8003575412485147
RUN-006768,-0.06932114268078134
RUN-006769,-0.7530546676009947
RUN-006770,-1.6324720973191311
RUN-006771,-0.29327151050893635
RUN-006772,0.3430169847516152
RUN-006773,-0.23472154087094654
RUN-006774,-0.8355737120613292
RUN-006775,0.22620699691394974
RUN-006776,1.2354824004561078
RUN-006777,-0.6799969912118802
RUN-006778,-1.4662547722667678
RUN-006779,-0.9301762220523931
RUN-006780,-0.5536281502167963
RUN-006781,1.0131168954263585
RUN-006782,0.9517467939575346
RUN-006783,0.8257375878680544
RUN-006784,1.11418867899995
RUN-006785,-0.7031874478710666
RUN-006786,0.7585576525155172
RUN-006787,0.05278652137570726
RUN-006788,0.8146709299334315
RUN-006789,0.5340078141540324
RUN-006790,-0.12345109129845713
RUN-006791,1.762752411222205
RUN-006792,1.246694497883053
RUN-006793,-0.051328597368618355
RUN-006794,-0.6870091209821959
RUN-006795,0.8658379834608922
RUN-006796,0.598271911973527
RUN-006797,0.11347485344986102
RUN-006798,0.5092609981428273
RUN-006799,1.1970612867021257
RUN-006800,-1.7848259529585542
RUN-006801,1.592791780246199
RUN-006802,0.9300819040558723
RUN-006803,-0.5138006064308951
RUN-006804,-2.311372411136034
RUN-006805,1.3704507309454912
RUN-006806,0.315959404345063
RUN-006807,-0.030976093184836448
RUN-006808,0.7408608754127411
RUN-006809,-0.5289050971010206
RUN-006810,1.8871094960490953
RUN-006811,-0.3873720076355586
RUN-006812,-0.8145900491140382
RUN-006813,-0.5077593597864479
RUN-006814,-0.08367571092736319
RUN-006815,0.15443056754524587
RUN-006816,-0.8611223833662035
RUN-006817,0.7086864674325001
RUN-006818,-0.3343310965830224
RUN-006819,1.445063809900751
RUN-006820,1.7787550764543947
RUN-006821,-0.10752771908307025
RUN-006822,2.0673930730121786
RUN-006823,-0.14265887870116176
RUN-006824,-0.30676475549504195
RUN-006825,-1.523011767147177
RUN-006826,0.7917173508305522
RUN-006827,0.5150526044109425
RUN-006828,0.6548422863625496
RUN-006829,-0.3726815207525936
RUN-006830,0.43897846606816393
RUN-006831,-1.8539805895585661
RUN-006832,0.03446381973100943
RUN-006833,0.9819244151957396
RUN-006834,-1.6660119209105742
RUN-006835,-0.20078006937924955
RUN-006836,-0.2626305102643662
RUN-006837,-0.7834586563318569
RUN-006838,0.23236629163982944
RUN-006839,0.6651613020667235
RUN-006840,-1.3034233015629386
RUN-006841,0.777007941758636
RUN-006842,-0.9332544811286073
RUN-006843,1.542076728516038
RUN-006844,-0.23634642960890134
RUN-006845,0.2282604458070247
RUN-006846,0.151450099526718
RUN-006847,0.3504129245143785
RUN-006848,-0.6643968778142081
RUN-006849,-1.7095621927111504
RUN-006850,-0.5281614088529967
RUN-006851,1.0729641516769874
RUN-006852,-0.009997436353956071
RUN-006853,-1.1252432885645813
RUN-006854,0.05774891777397651
RUN-006855,1.4717739573934014
RUN-006856,-0.7723652705240344
RUN-006857,0.7110839299786557
RUN-006858,-0.7229253513726972
RUN-006859,-1.099899637527845
RUN-006860,-0.6438225303464916
RUN-006861,0.2421090969854908
RUN-006862,1.0985732341134382
RUN-006863,2.3414943385945914
RUN-006864,0.4514578747550702
RUN-006865,-0.04894644992740597
RUN-006866,0.0590474433570828
RUN-006867,1.1483827977952252
RUN-006868,1.362770006139056
RUN-006869,0.26948460811659786
RUN-006870,0.05521005621406599
RUN-006871,-2.022553960750942
RUN-006872,0.8341655942430088
RUN-006873,1.733830141847838
RUN-006874,0.16485472599542478
RUN-006875,-0.16504134071073095
RUN-006876,0.15332336966751445
RUN-006877,0.49503823262564034
RUN-006878,0.2328239737332588
RUN-006879,0.21258655930794373
RUN-006880,0.5681924975589455
RUN-006881,-0.4826188368817982
RUN-006882,-1.1572026731649507
RUN-006883,2.5430183765064815
RUN-006884,-1.4442883088777954
RUN-006885,1.3054248218607805
RUN-006886,-0.2414865034772061
RUN-006887,-1.735177886801569
RUN-006888,-1.2761357575708467
RUN-006889,-1.1208151733916274
RUN-006890,0.5630836647010898
RUN-006891,0.6759577742339267
RUN-006892,1.1141737963010039
RUN-006893,-0.31248357821444883
RUN-006894,0.9947780765442223
RUN-006895,0.220869289563777
RUN-006896,0.6053173005834734
RUN-006897,-0.6525073554260424
RUN-006898,-1.3484630621208324
RUN-006899,-0.4689113408532299
RUN-006900,-0.6025586761967361
RUN-006901,-1.3687366943588775
RUN-006902,0.11068725248913254
RUN-006903,-0.04444526941488698
RUN-006904,-1.3370529011034746
RUN-006905,0.09887651863010552
RUN-006906,0.6492702423345169
RUN-006907,0.1308450757521232
RUN-006908,1.855699255561121
RUN-006909,-0.4361231892491131
RUN-006910,-0.09988850818337676
RUN-006911,1.3922916313905715
RUN-006912,-1.8546590727357297
RUN-006913,-0.90900229256844
RUN-006914,-2.527746839143288
RUN-006915,-0.47240702898888753
RUN-006916,0.35775485638421206
RUN-006917,-0.53434751533931
RUN-006918,-1.1536993445277248
RUN-006919,-0.9174220172379781
RUN-006920,0.6700628433918269
RUN-006921,-1.7765700861294105
RUN-006922,1.9008826820030122
RUN-006923,1.3336430287212409
RUN-006924,-0.5638661423767479
RUN-006925,0.8139402858589787
RUN-006926,-1.0268954580843177
RUN-006927,0.6766335495746382
RUN-006928,-1.5777203505894148
RUN-006929,-0.5989323008385296
RUN-006930,1.0008324970087905
RUN-006931,1.1418987040116402
RUN-006932,0.28726364737871557
RUN-006933,0.3170722106712849
RUN-006934,1.2835262285547642
RUN-006935,0.30672539077740907
RUN-006936,-0.4577802942493436
RUN-006937,-0.7497364636103807
RUN-006938,-0.10580334948943407
RUN-006939,-1.401794222225574
RUN-006940,0.028195206461141795
RUN-006941,-1.0049659647989675
RUN-006942,2.4120096271014573
RUN-006943,1.560126758391474
RUN-006944,1.411698834979649
RUN-006945,-0.9896899643711919
RUN-006946,-0.4628335709624972
RUN-006947,0.9213075532051372
RUN-006948,-1.368616554053188
RUN-006949,0.8067319594085661
RUN-006950,-1.5313991914581784
RUN-006951,0.7141066296879183
RUN-006952,0.33495694800859144
RUN-006953,0.11242253013617891
RUN-006954,-0.7473413040981413
RUN-006955,0.9585795262494133
RUN-006956,-0.38046675889475023
RUN-006957,0.43550951350705086
RUN-006958,0.6877653894746014
RUN-006959,0.8387917156808427
RUN-006960,0.29124410546371904
RUN-006961,1.3460314722028002
RUN-006962,0.931736662503693
RUN-006963,-0.789992955045406
RUN-006964,0.3550349296157355
RUN-006965,-0.32341237114323196
RUN-006966,-0.04676280011028477
RUN-006967,1.6560317389133552
RUN-006968,-0.6311671692038504
RUN-006969,-1.5297324535867454
RUN-006970,0.5442820521853484
RUN-006971,0.3300439526722893
RUN-006972,0.711036871204685
RUN-006973,1.3108312000524067
RUN-006974,1.5551838510768692
RUN-006975,-0.7493100665687833
RUN-006976,0.18853570783728588
RUN-006977,0.4366067716041977
RUN-006978,1.292314743537365
RUN-006979,-1.1428965654382224
RUN-006980,1.2377526530793475
RUN-006981,0.3769210477098025
RUN-006982,0.6348502551259786
RUN-006983,-0.31329303008724524
RUN-006984,0.9129980618397902
RUN-006985,-0.6168467673601276
RUN-006986,-1.3663848421287401
RUN-006987,-0.4858985370545136
RUN-006988,-0.9932376381735397
RUN-006989,-0.6785421206178696
RUN-006990,-1.0948742709137549
RUN-006991,0.8032118296758712
RUN-006992,-1.2770513467177023
RUN-006993,-0.015975398642611067
RUN-006994,-0.457966908715661
RUN-006995,-1.6407798063355323
RUN-006996,-0.09535686148479311
RUN-006997,-0.921390291814605
RUN-006998,-0.24067760077671393
RUN-006999,-1.8073355672425255
RUN-007000,0.277769923117244
RUN-007001,-0.10858180821104582
RUN-007002,0.09477146199069769
RUN-007003,0.9468049602893872
RUN-007004,1.5731581776790877
RUN-007005,0.8412773257044465
RUN-007006,-1.0431004927478922
RUN-007007,0.7001576029020641
RUN-007008,0.7097922385069382
RUN-007009,-0.17767447751340606
RUN-007010,0.48309173403932326
RUN-007011,0.1483870740180854
RUN-007012,-0.08561974820858934
RUN-007013,-0.7975432262105169
RUN-007014,-1.2162193753031587
RUN-007015,-0.8456960650290046
RUN-007016,0.43999650858143186
RUN-007017,1.1861103310288714
RUN-007018,-0.6181353320813672
RUN-007019,-1.6759126398873245
RUN-007020,0.1170024298389886
RUN-007021,1.0326282766864994
RUN-007022,-1.9640342469675924
RUN-007023,-1.0044421301207902
RUN-007024,1.6612230276307953
RUN-007025,-0.7120149599347902
RUN-007026,-0.7214248600707995
RUN-007027,-1.8234186429638133
RUN-007028,0.31678805480677485
RUN-007029,0.7603121164589954
RUN-007030,0.923305585770594
RUN-007031,0.6507727635021205
RUN-007032,0.12689740248364645
RUN-007033,0.4354930629978825
RUN-007034,0.7548573235160986
RUN-007035,-0.1336079459124737
RUN-007036,1.0964163763816688
RUN-007037,-0.6957535218572879
RUN-007038,0.026220447562337604
RUN-007039,1.7296020527673512
RUN-007040,0.7728654066250331
RUN-007041,-2.1941194066277427
RUN-007042,-1.0792361721561805
RUN-007043,0.43012417827372784
RUN-007044,0.9939268509305498
RUN-007045,-0.9933872483345008
RUN-007046,0.31727527159830804
RUN-007047,-2.1273125245837026
RUN-007048,0.6447004500977855
RUN-007049,-1.339634703259035
